C	97d4828b-09c6-4a79-a61e-a2936d89b71d	9606	2976	0:96 9606:1 0:9 9606:3 0:25 9606:3 0:26 9606:2 0:3 9606:5 0:35 9606:2 0:31 9606:5 0:4 9606:4 0:103 9606:1 0:109 9606:3 0:2 9606:1 0:14 9606:6 0:95 9606:1 0:5 9606:1 0:85 9606:5 0:7 9606:5 0:2 9606:5 0:11 9606:6 0:15 9606:5 0:23 9606:1 0:49 9606:3 0:52 9606:5 0:261 9606:2 0:1 9606:7 0:6 9606:1 0:4 9606:5 0:10 9606:2 0:151 9606:5 0:3 9606:5 0:27 9606:5 0:19 9606:1 0:22 9606:1 0:19 9606:1 0:5 9606:1 0:10 9606:1 0:34 9606:5 0:7 9606:5 0:1 9606:5 0:73 9606:1 0:75 9606:7 0:39 9606:1 0:101 9606:1 0:39 9606:1 0:2 9606:5 0:10 9606:5 0:50 9606:1 0:31 9606:1 0:13 9606:1 0:1 9606:5 0:20 9606:7 0:29 9606:5 0:59 9606:1 0:26 9606:5 0:82 9606:3 0:24 9606:2 0:9 9606:2 0:16 9606:2 0:9 9606:9 0:114 9606:5 0:8 9606:5 0:32 9606:2 0:38 9606:5 0:39 9606:6 0:63 9606:1 0:105 9606:1 0:40 9606:2 0:10 9606:4 0:1 9606:1 0:13 9606:3 0:18 9606:5 0:10 9606:6 0:5 9606:5 0:58 9606:2 0:56
C	bb7c026f-0e9d-49ed-8715-35b8ddcc095a	9606	4662	0:152 9606:5 0:113 9606:5 0:29 9606:1 0:12 9606:1 0:31 9606:1 0:8 9606:5 0:39 9606:3 0:5 9606:5 0:38 9606:2 0:2 9606:1 0:121 9606:1 0:27 9606:5 0:1 9606:3 0:63 9606:1 0:8 9606:2 0:47 9606:1 0:77 9606:2 0:10 9606:2 0:97 9606:5 0:5 9606:3 0:74 9606:2 0:42 9606:5 0:21 9606:1 0:33 9606:2 0:9 9606:1 0:38 9606:2 0:15 9606:1 0:34 9606:5 0:31 9606:2 0:53 9606:5 0:2 9606:5 0:17 9606:9 0:5 9606:2 0:32 9606:2 0:113 9606:8 0:81 9606:2 0:19 9606:3 0:28 9606:2 0:5 9606:2 0:5 9606:5 0:2 9606:5 0:27 9606:1 0:2 9606:7 0:27 9606:2 0:24 9606:2 0:23 9606:7 0:16 9606:5 0:111 9606:2 0:65 9606:3 0:16 9606:2 0:45 9606:3 0:13 9606:4 0:10 9606:2 0:5 9606:3 0:16 9606:1 0:30 9606:7 0:10 9606:4 0:14 9606:1 0:7 9606:10 0:27 9606:5 0:26 9606:2 0:56 9606:1 0:38 9606:1 0:57 9606:4 0:74 9606:2 0:50 9606:3 0:61 9606:1 0:7 9606:5 0:3 9606:2 0:254 9606:5 0:23 9606:5 0:66 9606:2 0:45 9606:5 0:18 9606:5 0:30 9606:5 0:4 9606:1 0:34 9606:7 0:13 9606:5 0:2 9606:8 0:20 9606:1 0:26 9606:2 0:48 9606:5 0:15 9606:4 0:44 9606:1 0:27 9606:5 0:1 9606:4 0:16 9606:2 0:6 9606:5 0:2 9606:5 0:39 9606:3 0:21 9606:5 0:43 9606:2 0:44 9606:5 0:3 9606:5 0:9 9606:4 0:29 9606:5 0:1 9606:1 0:33 9606:5 0:7 9606:7 0:23 9606:1 0:61 9606:5 0:71 9606:1 0:19 9606:2 0:42 9606:8 0:9 9606:3 0:64 9606:2 0:6 9606:3 0:49 9606:3 0:83 9606:3 0:23 9606:5 0:27 9606:5 0:11 9606:3 0:9 9606:5 0:72 9606:5 0:21 9606:5 0:25 9606:5 0:104 9606:9 0:7 9606:2 0:15 9606:4 0:18 9606:1 0:2 9606:5 0:114
C	3e2f11d2-6052-44a9-b065-bb4a94a4291b	9606	4666	0:168 9606:5 0:2 9606:1 0:18 9606:4 0:15 9606:2 0:7 9606:9 0:102 9606:5 0:25 9606:5 0:52 9606:6 0:37 9606:5 0:9 9606:3 0:11 9606:5 0:27 9606:5 0:23 9606:3 0:67 9606:5 0:10 9606:4 0:49 9606:3 0:6 9606:2 0:64 9606:3 0:9 9606:8 0:39 9606:3 0:19 9606:1 0:9 9606:1 0:62 9606:5 0:53 9606:1 0:10 9606:1 0:23 9606:7 0:7 9606:5 0:33 9606:1 0:1 9606:5 0:29 9606:4 0:9 9606:5 0:3 9606:5 0:44 9606:1 0:43 9606:5 0:21 9606:3 0:8 9606:1 0:20 9606:3 0:8 9606:5 0:2 9606:5 0:6 9606:2 0:16 9606:4 0:1 9606:5 0:27 9606:1 0:63 9606:5 0:48 9606:2 0:26 9606:1 0:20 9606:8 0:62 9606:1 0:40 9606:5 0:18 9606:5 0:45 9606:2 0:66 9606:5 0:23 9606:5 0:256 9606:2 0:3 9606:5 0:7 9606:1 0:115 9606:2 0:74 9606:4 0:17 9606:3 0:16 9606:6 0:18 9606:1 0:38 9606:1 0:56 9606:2 0:26 9606:5 0:27 9606:10 0:7 9606:1 0:14 9606:4 0:46 9606:1 0:16 9606:3 0:5 9606:2 0:10 9606:4 0:13 9606:3 0:45 9606:2 0:16 9606:3 0:65 9606:2 0:41 9606:2 0:36 9606:1 0:33 9606:5 0:16 9606:7 0:23 9606:2 0:24 9606:2 0:27 9606:7 0:2 9606:1 0:27 9606:5 0:2 9606:5 0:5 9606:2 0:5 9606:2 0:28 9606:3 0:19 9606:2 0:15 9606:3 0:22 9606:1 0:16 9606:1 0:14 9606:2 0:129 9606:2 0:32 9606:2 0:5 9606:9 0:17 9606:5 0:2 9606:5 0:89 9606:5 0:34 9606:1 0:15 9606:2 0:38 9606:1 0:9 9606:2 0:33 9606:1 0:21 9606:5 0:42 9606:2 0:69 9606:3 0:5 9606:5 0:109 9606:2 0:77 9606:1 0:47 9606:2 0:8 9606:1 0:63 9606:3 0:1 9606:5 0:27 9606:1 0:5 9606:3 0:22 9606:1 0:90 9606:1 0:2 9606:2 0:38 9606:5 0:5 9606:3 0:1 9606:5 0:35 9606:5 0:8 9606:1 0:31 9606:1 0:12 9606:1 0:57 9606:2 0:37 9606:5 0:4 9606:4 0:34 9606:5 0:99
C	b308ea92-09cb-4993-adc0-99dd2756dc37	9606	4470	0:114 9606:5 0:8 9606:1 0:8 9606:9 0:118 9606:5 0:128 9606:4 0:24 9606:5 0:10 9606:3 0:65 9606:5 0:47 9606:3 0:4 9606:5 0:35 9606:5 0:8 9606:2 0:49 9606:2 0:169 9606:5 0:12 9606:3 0:125 9606:5 0:10 9606:5 0:7 9606:2 0:62 9606:1 0:24 9606:3 0:17 9606:1 0:19 9606:2 0:21 9606:1 0:23 9606:8 0:6 9606:2 0:35 9606:4 0:83 9606:5 0:39 9606:4 0:20 9606:8 0:28 9606:5 0:3 9606:3 0:5 9606:1 0:5 9606:2 0:13 9606:5 0:17 9606:1 0:19 9606:1 0:103 9606:8 0:2 9606:9 0:49 9606:11 0:43 9606:2 0:53 9606:2 0:66 9606:2 0:62 9606:5 0:4 9606:3 0:60 9606:3 0:16 9606:5 0:6 9606:5 0:18 9606:5 0:17 9606:2 0:16 9606:3 0:78 9606:1 0:62 9606:2 0:17 9606:5 0:21 9606:3 0:46 9606:1 0:18 9606:1 0:20 9606:3 0:68 9606:4 0:121 9606:1 0:28 9606:1 0:17 9606:1 0:20 9606:5 0:362 9606:1 0:27 9606:4 0:100 9606:5 0:49 9606:1 0:71 9606:2 0:139 9606:4 0:51 9606:5 0:5 9606:1 0:11 9606:2 0:26 9606:4 0:84 9606:5 0:8 9606:1 0:7 9606:1 0:6 9606:4 0:5 9606:3 0:54 9606:8 0:31 9606:1 0:5 9606:5 0:52 9606:4 0:6 9606:1 0:18 9606:5 0:3 9606:2 0:27 9606:5 0:52 9606:2 0:2 9606:8 0:8 9606:3 0:39 9606:5 0:57 9606:1 0:68 9606:9 0:21 9606:2 0:24 9606:3 0:45 9606:5 0:11 9606:2 0:213
U	0d41cd87-de0a-4bbe-9675-950226f18abf	0	546	0:512
C	7aef7263-336e-4964-8024-d94815938ad1	1747	2882	0:110 1747:2 0:40 1747:5 0:2 1747:6 0:31 1747:2 0:6 1747:2 0:1 1747:1 0:40 1747:1 0:21 1747:1 0:49 1747:5 0:36 1747:5 0:5 1747:3 0:159 1747:2 0:24 1747:5 0:116 1747:2 0:50 1747:5 0:44 1747:2 0:58 1747:5 0:8 1747:2 0:17 1747:5 0:51 1747:5 0:3 1747:5 0:21 1747:5 0:6 1747:5 0:9 1912216:4 0:19 1760:3 0:2 1747:1 0:20 1747:5 0:52 1747:2 0:40 1747:3 0:5 1747:3 0:1 1747:1 0:28 1747:2 0:45 1747:1 0:41 1747:5 0:51 1747:2 0:1 1912216:5 0:86 1747:4 0:8 1747:2 0:6 1747:5 0:11 1747:5 0:101 1747:4 0:13 1747:2 0:14 1747:5 0:53 1747:5 0:55 1747:1 0:8 1747:4 0:2 1747:5 0:64 1747:3 0:89 1747:1 0:29 1747:1 0:60 1747:1 0:28 1747:2 0:7 1747:9 0:20 1747:8 0:42 1747:1 0:101 1747:2 0:58 1747:9 0:50 1747:3 0:32 1747:5 0:15 1747:5 0:10 1747:5 0:84 1747:1 0:7 1747:2 0:5 1747:4 0:118 1747:6 0:89 1747:6 0:137
C	268951e7-b867-42e0-9a65-4de83b576734	9606	4418	0:114 9606:5 0:67 9606:2 0:107 9606:9 0:25 9606:2 0:17 9606:2 0:62 9606:9 0:68 9606:2 0:3 9606:5 0:58 9606:3 0:87 9606:1 0:30 9606:3 0:17 9606:5 0:1 9606:1 0:99 9606:2 0:68 9606:4 0:14 9606:1 0:82 9606:1 0:5 9606:2 0:9 9606:2 0:143 9606:5 0:100 9606:4 0:72 9606:1 0:12 9606:3 0:68 9606:1 0:16 9606:5 0:12 9606:5 0:6 9606:2 0:8 9606:12 0:5 9606:3 0:42 9606:7 0:39 9606:1 0:39 9606:1 0:66 9606:4 0:9 9606:1 0:91 9606:2 0:78 9606:1 0:11 9606:4 0:75 9606:5 0:21 9606:5 0:11 9606:5 0:14 9606:7 0:5 9606:2 0:144 9606:5 0:2 9606:3 0:62 9606:5 0:109 9606:5 0:7 9606:2 0:18 9606:2 0:5 9606:1 0:82 9606:1 0:62 9606:2 0:95 9606:4 0:8 9606:1 0:10 9606:3 0:52 9606:5 0:119 9606:5 0:4 9606:5 0:16 9606:3 0:44 9606:2 0:49 9606:4 0:151 9606:2 0:33 9606:3 0:37 9606:1 0:66 9606:3 0:73 9606:5 0:47 9606:5 0:51 9606:1 0:102 9606:1 0:3 9606:5 0:156 9606:2 0:8 9606:2 0:111 9606:5 0:7 9606:1 0:51 9606:5 0:136 9606:1 0:24 9606:1 0:112 9606:1 0:38 9606:2 0:9 9606:1 0:4 9606:5 0:78 9606:1 0:65
U	9df7bc6a-8b8a-4e9a-a608-eef0b0995ed2	0	1484	0:1450
U	f6f2749b-1ef2-480e-bd6d-73e089f216ce	0	1507	0:1473
U	e479bdf6-ec06-4465-a26b-46a9e95fe67e	0	720	0:686
U	19461cd4-067d-4c10-b773-c8680dd4e58e	0	1270	0:1236
C	3587002b-2424-4cde-a9a4-c3671d8b970c	9606	4274	0:206 9606:6 0:5 9606:3 0:56 9606:1 0:32 9606:4 0:103 9606:2 0:43 9606:3 0:116 9606:5 0:24 9606:5 0:42 9606:2 0:8 9606:4 0:35 9606:5 0:53 9606:5 0:78 9606:2 0:6 9606:2 0:12 9606:4 0:11 9606:1 0:44 9606:5 0:100 9606:5 0:65 9606:1 0:139 9606:5 0:71 9606:1 0:31 9606:2 0:3 9606:2 0:37 9606:5 0:5 9606:1 0:3 9606:5 0:85 9606:5 0:92 9606:7 0:5 9606:5 0:65 9606:1 0:8 9606:5 0:73 9606:3 0:8 9606:2 0:2 9606:5 0:52 9606:3 0:83 9606:4 0:54 9606:2 0:61 9606:6 0:5 9606:4 0:26 9606:5 0:5 9606:2 0:33 9606:7 0:45 9606:5 0:20 9606:5 0:21 9606:5 0:31 9606:1 0:8 9606:2 0:12 9606:5 0:15 9606:5 0:74 9606:5 0:70 9606:5 0:28 9606:1 0:8 9606:4 0:37 9606:3 0:3 9606:3 0:60 9606:2 0:108 9606:1 0:14 9606:2 0:20 9606:5 0:71 9606:5 0:47 9606:1 0:127 9606:8 0:8 9606:5 0:54 9606:1 0:22 9606:1 0:10 9606:2 0:82 9606:4 0:16 9606:8 0:34 9606:5 0:51 9606:5 0:25 9606:5 0:6 9606:1 0:74 9606:5 0:108 9606:1 0:43 9606:3 0:62 9606:3 0:94 9606:5 0:2 9606:3 0:95 9606:3 0:94 9606:1 0:6 9606:2 0:78 9606:1 0:13 9606:1 0:169
U	55384f5b-7d3f-429c-8295-873f1fed6dd9	0	730	0:696
C	4ebfbad2-75f2-40d3-a794-c7aaacd8d4bd	9606	4780	0:191 9606:5 0:54 9606:5 0:13 9606:4 0:79 9606:5 0:4 9606:5 0:40 9606:2 0:40 9606:5 0:2 9606:6 0:15 9606:5 0:35 9606:3 0:36 9606:5 0:6 9606:1 0:24 9606:2 0:5 9606:1 0:128 9606:5 0:42 9606:1 0:19 9606:5 0:37 9606:5 0:66 9606:1 0:12 9606:4 0:47 9606:6 0:49 9606:5 0:105 9606:10 0:31 9606:5 0:6 9606:5 0:27 9606:6 0:19 9606:2 0:5 9606:5 0:53 9606:8 0:6 9606:5 0:18 9606:2 0:7 9606:1 0:21 9606:5 0:6 9606:2 0:7 9606:5 0:38 9606:3 0:23 9606:5 0:11 9606:1 0:19 131567:2 0:146 9606:2 0:8 9606:5 0:68 9606:1 0:18 9606:1 0:31 9606:10 0:91 9606:2 0:53 9606:5 0:69 9606:2 0:10 9606:1 0:47 9606:3 0:61 9606:5 0:17 9606:2 0:83 9606:2 0:20 9606:2 0:1 9606:3 0:21 9606:1 0:14 9606:1 0:3 9606:1 0:21 9606:1 0:15 9606:5 0:45 9606:5 0:57 9606:6 0:15 9606:5 0:13 9606:2 0:7 9606:3 0:79 9606:2 0:61 9606:4 0:159 9606:5 0:1 9606:1 0:11 9606:2 0:34 9606:2 0:15 9606:5 0:35 9606:5 0:4 9606:1 0:25 9606:5 0:7 9606:3 0:6 9606:5 0:4 9606:5 0:154 9606:5 0:47 9606:1 0:10 9606:2 0:34 9606:5 0:73 9606:1 0:98 9606:5 0:40 9606:2 0:37 9606:8 0:27 9606:5 0:8 9606:5 0:3 9606:4 0:12 9606:1 0:46 9606:5 0:9 9606:5 0:13 9606:3 0:6 9606:5 0:59 9606:8 0:23 9606:2 0:16 9606:5 0:150 9606:2 0:5 9606:1 0:79 9606:5 0:85 9606:3 0:162 9606:4 0:8 9606:4 0:46 9606:3 0:73 9606:5 0:36 9606:5 0:11 9606:8 0:7 9606:1 0:15 9606:10 0:2 9606:6 0:69 9606:1 0:66 9606:5 0:12 9606:2 0:63
C	a3e514a9-dc6b-4208-871c-128d722275b0	9606	3695	0:105 9606:1 0:23 9606:1 0:6 9606:4 0:20 9606:1 0:1 9606:1 0:19 9606:2 0:40 9606:8 0:2 9606:1 0:5 9606:1 0:7 9606:1 0:29 9606:5 0:32 9606:2 0:7 9606:2 0:23 9606:6 0:56 9606:1 0:48 9606:1 0:20 9606:5 0:1 9606:5 0:32 9606:2 0:40 9606:2 0:22 9606:3 0:13 9606:2 0:104 9606:6 0:60 9606:4 0:4 9606:5 0:59 9606:2 0:27 9606:2 0:2 9606:5 0:56 9606:2 0:27 9606:1 0:44 9606:3 0:52 9606:4 0:4 9606:5 0:29 9606:5 0:22 9606:5 0:3 9606:5 0:22 9606:4 0:88 9606:5 0:31 9606:3 0:79 9606:5 0:37 2759:1 0:41 9606:5 0:33 9606:1 0:5 9606:4 0:1 9606:1 0:43 9606:1 0:17 9606:5 0:10 9606:5 0:93 9606:5 0:15 2759:3 0:11 9606:5 0:24 9606:4 0:9 9606:1 0:8 9606:1 0:124 9606:2 0:20 9606:5 0:26 9606:6 0:4 9606:2 0:71 9606:1 0:1 9606:1 0:3 9606:2 0:32 9606:1 0:24 9606:1 0:7 9606:1 0:1 2759:5 0:26 9606:5 0:13 9606:3 0:8 9606:5 0:31 9606:1 0:9 9606:5 0:33 9606:5 0:43 9606:4 0:17 9606:1 0:37 9606:6 0:40 9606:5 0:16 9606:2 0:20 9606:1 0:22 9606:2 0:20 9606:5 0:23 9606:1 0:34 9606:5 0:9 9606:5 0:10 9606:5 0:83 9606:3 0:8 9606:1 0:69 9606:5 0:31 9606:5 0:60 9606:1 0:21 9606:4 0:13 9606:2 0:12 9606:2 0:15 9606:5 0:45 9606:2 0:42 9606:5 0:9 9606:3 0:11 9606:1 0:26 9606:4 0:2 9606:5 0:72 9606:5 0:43 9606:5 0:90 9606:1 0:5 9606:4 0:16 9606:5 0:19 9606:1 0:8 9606:2 0:40 9606:4 0:45 9606:4 0:27 9606:5 0:50 9606:5 0:112
U	056cb8be-1fee-4272-b31c-8d69aac7fb5a	0	2629	0:2595
C	f6e12010-1fcf-4c7b-b4b1-a468f3a13a68	2703885	2512	0:105 2703885:2 0:6 34037:1 0:19 34037:4 0:2 34037:2 0:14 34037:5 0:24 34037:2 0:7 34037:3 0:74 34037:5 0:68 34037:4 0:9 34037:4 0:1 34037:5 0:18 34037:5 0:7 34037:2 0:44 34037:3 0:31 34037:2 0:118 34037:1 0:135 34037:1 0:6 34037:1 0:8 34037:4 0:78 34037:5 0:43 34037:1 0:7 34037:2 0:120 34037:1 0:33 34037:4 0:50 34037:5 0:131 34037:5 0:12 34037:1 0:8 34037:2 0:46 34037:1 0:28 34037:5 0:1 34037:5 0:11 34037:5 0:6 34037:2 0:16 34037:5 0:26 34037:1 0:20 34037:5 0:38 34037:1 0:67 34037:5 0:24 34037:4 0:172 34037:10 0:51 34037:1 0:41 34037:1 0:5 34037:2 0:14 34037:1 0:36 34037:5 0:94 34037:3 0:10 34037:7 0:39 34037:3 0:5 2703885:1 0:11 2703885:5 0:7 2703885:5 0:80 34037:5 0:55 34037:3 0:107 34038:2 0:17 34037:3 0:8 34037:5 0:44 34037:5 0:33
C	c179d9e4-236c-4230-8dda-e467313395b2	9606	2101	0:1568 9606:3 0:39 9606:2 0:455
C	d2965964-5e04-426e-8530-8c5c91188c63	9606	1746	0:18 9606:2 0:153 9606:7 0:10 9606:2 0:15 9606:5 0:14 9606:2 0:5 9606:4 0:19 9606:3 0:9 9606:1 0:64 9606:1 0:32 9606:5 0:62 9606:5 0:10 9606:5 0:3 9606:5 0:20 9606:2 0:11 9606:10 0:22 9606:1 0:17 9606:1 0:167 9606:7 0:25 9606:2 0:19 9606:1 0:47 9606:6 0:50 9606:5 0:1 9606:1 0:13 9606:7 0:53 9606:4 0:79 9606:5 0:103 9606:5 0:50 9606:5 0:10 9606:3 0:91 9606:4 0:27 9606:5 0:28 9606:1 0:27 9606:7 0:7 9606:2 0:24 9606:5 0:62 9606:2 0:110 9606:3 0:94
U	8a4d5a8c-26de-4ca3-b57a-9991dfa87a37	0	2091	0:2057
U	d455c7df-d985-4a15-8f0e-6c12fef9be72	0	1267	0:555 1848900:2 0:676
U	318628c8-68cf-418e-a01f-fd167a3d09ed	0	2787	0:2753
U	3de7d456-9d8b-404f-97b7-d7b2ba3cb4de	0	681	0:647
U	3b101453-e5d5-4b78-b215-a6314aa07d97	0	2392	0:2358
U	9fc9e3bd-3070-4b1f-baa8-b2d434d74937	0	2307	0:2273
U	0a601c20-7cf8-44fa-980f-b637db2358ff	0	2554	0:2520
C	6d849b2f-63e2-4561-a1b1-66ad40139c1d	1280	2919	0:135 1279:5 0:10 1279:4 0:15 1279:2 0:12 1279:4 0:41 1279:4 0:1 1279:5 0:16 1279:5 0:88 1279:1 0:123 1279:5 0:34 1279:1 0:107 1279:2 0:180 1279:4 0:5 1279:3 0:9 1279:5 0:103 1279:4 0:14 1279:2 0:167 1279:6 0:33 1279:1 0:11 1279:5 0:14 1279:3 0:7 1279:7 0:5 1279:3 0:120 1279:2 0:13 1279:2 0:7 1279:2 0:97 1279:2 0:90 1279:1 0:36 1279:7 0:52 1279:5 0:13 1279:2 0:41 1279:1 0:9 1279:4 0:40 1279:3 0:29 1279:5 0:8 1279:3 0:1 1279:4 0:7 1279:3 0:27 1279:2 0:3 1279:5 0:3 1279:7 0:153 1279:2 0:24 1279:2 0:38 1279:5 0:2 1279:5 0:72 1279:1 0:34 1279:1 0:14 1279:2 0:4 1279:5 0:29 1280:1 0:83 1280:4 0:7 1280:2 0:38 1279:6 0:17 1279:2 0:2 1279:2 0:5 1279:8 0:10 1279:2 0:7 1279:1 0:16 1279:1 0:45 1279:5 0:41 1279:3 0:1 1279:3 0:63 1279:2 0:7 1279:5 0:43 1279:5 0:19 1279:5 0:36 1279:6 0:42 1279:5 0:75
C	6884e109-9f00-409c-90f5-130ede865482	1280	2895	0:124 1279:5 0:82 1279:5 0:19 1279:5 0:42 1279:5 0:7 1279:2 0:3 1279:5 0:55 1279:3 0:1 1279:3 0:93 1279:1 0:38 1279:5 0:5 1279:2 0:2 1279:2 0:27 1280:1 0:6 1280:1 0:23 1280:2 0:7 1280:4 0:70 1280:5 0:7 1280:1 0:56 1279:1 0:32 1279:1 0:22 1279:3 0:6 1279:6 0:33 1279:5 0:2 1279:5 0:38 1279:2 0:24 1279:2 0:152 1279:7 0:3 1279:5 0:3 1279:2 0:27 1279:3 0:7 1279:4 0:1 1279:3 0:8 1279:5 0:69 1279:4 0:9 1279:1 0:54 1279:5 0:52 1279:7 0:36 1279:1 0:193 1279:2 0:7 1279:2 0:13 1279:2 0:46 1279:5 0:26 1279:1 0:44 1279:3 0:5 1279:7 0:7 1279:3 0:14 1279:4 0:45 1279:6 0:70 1279:1 0:92 1279:2 0:14 1279:4 0:103 1279:5 0:9 1279:3 0:5 1279:4 0:104 1279:4 0:29 1279:3 0:143 1279:1 0:34 1279:5 0:97 1279:2 0:22 1279:2 0:87 1279:5 0:16 1279:5 0:1 1279:4 0:41 1279:4 0:12 1279:2 0:15 1279:4 0:10 1279:5 0:83
U	6edb96c5-ae3e-4415-b333-7211beec71af	0	1606	0:1572
U	262ffcaf-7f54-4bc6-8be9-7270eaf8fbc0	0	2768	0:2734
U	e9da876b-e718-4b1b-9e74-8a98f94e3a74	0	785	0:751
C	43c2a404-5614-4755-8aef-2d199742da4e	9606	5299	0:89 9606:2 0:13 9606:5 0:6 9606:5 0:23 9606:5 0:60 9606:5 0:115 9606:5 0:38 9606:3 0:2 9606:5 0:10 9606:5 0:6 9606:2 0:34 9606:2 0:8 9606:5 0:47 9606:1 0:1 9606:5 0:59 9606:1 0:99 9606:5 0:31 9606:5 0:15 9606:5 0:34 9606:2 0:47 9606:2 0:14 9606:2 0:25 9606:1 0:31 9606:2 0:29 9606:4 0:85 9606:5 0:58 9606:1 0:7 9606:2 0:14 9606:5 0:46 9606:5 0:1 9606:2 0:8 9606:1 0:9 9606:2 0:34 9606:2 0:16 9606:3 0:50 9606:1 0:32 9606:1 0:48 9606:4 0:7 9606:3 0:37 9606:5 0:14 9606:1 0:2 9606:5 0:33 9606:2 0:41 9606:5 0:128 9606:3 0:5 9606:2 0:36 9606:5 0:17 9606:6 0:11 9606:5 0:29 9606:1 0:41 9606:6 0:14 9606:2 0:21 9606:1 0:15 9606:2 0:4 9606:5 0:5 9606:1 0:6 9606:4 0:11 9606:1 0:10 9606:3 0:4 9606:5 0:178 9606:1 0:62 9606:5 0:6 9606:6 0:8 9606:5 0:4 9606:2 0:181 9606:5 0:32 9606:5 0:10 9606:2 0:9 9606:2 0:90 9606:5 0:17 9606:1 0:22 9606:3 0:52 9606:2 0:22 9606:8 0:47 9606:1 0:13 9606:2 0:38 9606:2 0:23 9606:3 0:75 9606:5 0:14 9606:2 0:74 9606:5 0:60 9606:5 0:38 9606:3 0:72 9606:3 0:60 9606:17 0:14 9606:5 0:8 9606:5 0:38 9606:1 0:78 9606:1 0:1 9606:5 0:22 9606:5 0:1 9606:1 0:3 9606:4 0:23 9606:1 0:59 9606:1 0:26 9606:1 0:18 2759:5 0:27 9606:5 0:34 9606:5 0:24 9606:5 0:12 2759:8 0:28 9606:5 0:44 9606:6 0:31 9606:1 0:7 9606:2 0:20 9606:5 0:5 9606:1 0:12 9606:5 0:72 9606:1 0:44 9606:6 0:4 9606:5 0:62 9606:4 0:38 1:1 0:44 9606:5 0:75 9606:3 0:49 9606:4 0:38 9606:5 0:53 9606:2 0:513 9606:5 0:19 9606:3 0:66 9606:1 0:44 9606:3 0:3 9606:2 0:16 9606:3 0:18 9606:7 0:1 9606:5 0:39 9606:1 0:48 9606:5 0:2 9606:1 0:23 9606:5 0:66
U	54a5f946-b02f-48d7-bae8-2efb3c8898cd	0	3754	0:3720
C	cb05e1e1-7aec-4231-a56e-f9daf7e542d6	9606	3849	0:146 9606:2 0:9 9606:5 0:46 9606:1 0:43 9606:2 0:7 9606:5 0:7 9606:8 0:18 9606:1 0:28 9606:4 0:1 9606:5 0:105 9606:1 0:30 9606:2 0:32 9606:5 0:17 9606:3 0:52 9606:5 0:3 9606:9 0:166 9606:1 0:3 9606:1 0:91 9606:5 0:21 9606:1 0:6 9606:2 0:49 9606:5 0:23 9606:4 0:233 9606:6 0:139 9606:3 0:4 9606:4 0:10 9606:3 0:8 9606:4 0:258 9606:1 0:12 9606:5 0:10 9606:4 0:14 9606:2 0:16 9606:6 0:5 9606:3 0:2 9606:1 0:5 9606:7 0:19 9606:5 0:24 9606:1 0:21 9606:1 0:5 9606:5 0:41 9606:4 0:26 9606:1 0:61 9606:2 0:1 9606:5 0:8 9606:3 0:47 9606:1 0:140 9606:2 0:14 9606:4 0:79 9606:1 0:5 9606:9 0:55 9606:7 0:16 9606:1 0:21 9606:1 0:31 9606:2 0:101 9606:5 0:3 9606:5 0:56 9606:2 0:38 9606:3 0:15 9606:5 0:42 9606:5 0:18 9606:5 0:5 9606:4 0:127 9606:5 0:81 9606:2 0:9 9606:1 0:54 9606:5 0:43 9606:1 0:31 9606:5 0:8 9606:5 0:46 9606:1 0:96 9606:5 0:4 9606:1 0:21 9606:6 0:25 9606:2 0:261 9606:2 0:25 9606:5 0:8 9606:1 0:31 9606:1 0:75 9606:5 0:91
C	b91a841c-66ab-44ec-a6d1-accb0f8c5a02	29466	513	0:243 29466:5 0:6 29466:4 0:11 29465:5 0:6 29466:5 0:28 29466:5 0:2 29466:4 0:11 29466:1 0:15 29466:2 0:126
C	c16da11f-165d-4241-8429-77230117fb7a	9606	2593	0:109 9606:1 0:879 9606:5 0:1565
U	2b234b95-f418-4865-b8f7-822513408759	0	1597	0:902 9606:3 0:658
U	fd17aa27-c29d-4f34-b1a4-e88c0012a124	0	232	0:198
